66	57	33	Solido
107	99	49	Solido
148	115	66	Solido
115	74	33	Solido
173	148	82	Solido
156	123	74	Solido
99	74	41	Solido
123	99	57	Solido
255	222	140	Solido
123	99	49	Solido
206	165	99	Solido
148	123	74	Solido
115	99	57	Solido
115	90	49	Solido
255	255	214	Solido
74	57	24	Solido
165	132	99	Solido
255	255	189	Solido
115	99	57	Solido
123	90	41	Solido
140	107	57	Solido
255	255	198	Solido
255	247	181	Solido
107	90	41	Solido
107	82	49	Solido
132	99	49	Solido
123	90	49	Solido
123	90	49	Solido
99	82	33	Solido
115	99	49	Solido
148	115	66	Solido
140	115	57	Solido
123	107	57	Solido
148	123	74	Solido
255	198	123	Solido
123	99	49	Solido
99	123	99	Solido
132	107	57	Solido
99	74	33	Solido
255	255	231	Solido
165	132	66	Solido
99	82	49	Solido
255	255	206	Solido
132	99	57	Solido
107	74	33	Solido
148	115	57	Solido
165	123	74	Solido
181	148	90	Solido
90	74	33	Solido
156	123	66	Solido
123	165	115	Solido
132	99	57	Solido
156	123	66	Solido
82	66	33	Solido
255	255	214	Solido
148	123	66	Solido
255	255	214	Solido
132	107	66	Solido
181	148	82	Solido
107	82	41	Solido
115	99	49	Solido
156	132	74	Solido
140	107	49	Solido
255	255	206	Solido
255	255	206	Solido
255	255	231	Solido
99	82	49	Solido
107	82	41	Solido
99	82	24	Solido
255	255	231	Solido
255	255	181	Solido
255	255	181	Solido
123	90	49	Solido
148	99	66	Solido
123	99	49	Solido
115	90	41	Solido
90	74	41	Solido
90	74	33	Solido
214	165	115	Solido
90	66	33	Solido
255	255	222	Solido
123	99	57	Solido
107	90	57	Solido
132	99	57	Solido
132	115	74	Solido
90	66	33	Solido
99	82	41	Solido
115	90	49	Solido
115	90	57	Solido
99	82	49	Solido
132	107	57	Solido
90	66	24	Solido
99	90	49	Solido
148	107	57	Solido
99	82	41	Solido
123	99	49	Solido
156	123	74	Solido
107	74	33	Solido
140	107	57	Solido
255	255	206	Solido
132	107	57	Solido
255	255	214	Solido
123	99	57	Solido
107	82	41	Solido
115	90	41	Solido
132	140	99	Solido
140	107	57	Solido
90	74	33	Solido
148	115	66	Solido
255	239	165	Solido
123	99	66	Solido
99	90	49	Solido
132	107	57	Solido
132	99	49	Solido
156	123	57	Solido
156	132	82	Solido
123	99	49	Solido
123	90	49	Solido
198	165	107	Solido
115	90	49	Solido
132	99	57	Solido
115	90	41	Solido
123	115	66	Solido
255	255	214	Solido
90	74	24	Solido
132	99	49	Solido
255	255	222	Solido
123	99	66	Solido
82	74	49	Solido
90	74	33	Solido
165	132	99	Solido
255	255	189	Solido
115	82	41	Solido
255	214	148	Solido
107	90	49	Solido
148	115	57	Solido
148	132	82	Solido
255	255	247	Solido
173	132	82	Solido
148	132	99	Solido
132	107	57	Solido
115	90	49	Solido
90	66	33	Solido
123	99	57	Solido
115	82	41	Solido
140	115	66	Solido
255	239	156	Solido
214	165	115	Solido
123	99	41	Solido
255	255	222	Solido
132	99	49	Solido
255	255	214	Solido
90	74	33	Solido
132	99	57	Solido
140	115	66	Solido
90	66	41	Solido
132	99	49	Solido
206	165	132	Solido
140	123	74	Solido
90	74	41	Solido
140	123	82	Solido
123	90	41	Solido
123	74	33	Solido
148	115	66	Solido
148	107	66	Solido
255	255	206	Solido
198	173	123	Solido
132	99	49	Solido
99	82	49	Solido
255	255	214	Solido
255	255	206	Solido
255	255	198	Solido
107	90	33	Solido
255	255	214	Solido
123	90	49	Solido
140	115	57	Solido
74	57	33	Solido
140	123	74	Solido
255	255	214	Solido
255	255	206	Solido
82	74	41	Solido
123	99	66	Solido
132	99	49	Solido
156	132	99	Solido
90	74	33	Solido
99	74	33	Solido
99	82	41	Solido
123	99	57	Solido
165	140	90	Solido
115	90	41	Solido
99	82	41	Solido
189	156	90	Solido
255	255	222	Solido
123	99	49	Solido
123	107	49	Solido
82	107	49	Solido
255	255	222	Solido
255	255	214	Solido
99	82	41	Solido
255	255	231	Solido
148	107	57	Solido
82	74	41	Solido
123	99	49	Solido
140	99	49	Solido
107	99	49	Solido
255	255	231	Solido
107	82	33	Solido
255	255	231	Solido
115	90	49	Solido
255	255	198	Solido
99	74	41	Solido
90	74	33	Solido
90	82	41	Solido
255	255	214	Solido
255	255	222	Solido
255	255	222	Solido
90	74	41	Solido
239	173	132	Solido
255	255	214	Solido
115	107	66	Solido
123	90	57	Solido
123	90	41	Solido
255	255	181	Solido
255	255	214	Solido
165	132	74	Solido
132	107	57	Solido
115	99	49	Solido
132	107	66	Solido
107	99	57	Solido
148	123	74	Solido
140	115	66	Solido
148	115	57	Solido
148	115	66	Solido
123	90	41	Solido
99	82	41	Solido
82	74	41	Solido
255	255	181	Solido
99	82	41	Solido
99	90	49	Solido
107	90	49	Solido
99	90	41	Solido
255	255	214	Solido
156	115	66	Solido
148	115	66	Solido
132	107	57	Solido
115	99	49	Solido
206	173	115	Solido
255	255	222	Solido
148	115	49	Solido
132	99	41	Solido
107	90	41	Solido
123	99	49	Solido
255	255	231	Solido
115	99	57	Solido
115	99	66	Solido
107	90	49	Solido
165	132	66	Solido
107	90	41	Solido
107	90	49	Solido
99	74	41	Solido
173	140	74	Solido
156	123	66	Solido
165	123	66	Solido
132	132	74	Solido
99	82	41	Solido
156	132	82	Solido
107	82	41	Solido
156	132	82	Solido
214	181	115	Solido
115	82	41	Solido
123	90	49	Solido
115	90	57	Solido
255	255	173	Solido
115	148	107	Solido
165	123	82	Solido
82	66	33	Solido
132	99	57	Solido
99	82	41	Solido
115	90	57	Solido
115	99	57	Solido
255	255	181	Solido
123	99	49	Solido
99	82	41	Solido
132	132	82	Solido
255	255	222	Solido
181	148	90	Solido
99	82	41	Solido
140	115	74	Solido
255	255	222	Solido
222	165	107	Solido
123	107	49	Solido
90	74	33	Solido
255	255	214	Solido
255	255	181	Solido
99	82	41	Solido
90	115	66	Solido
123	82	41	Solido
123	99	49	Solido
156	123	74	Solido
90	74	41	Solido
206	198	165	Solido
90	74	33	Solido
156	132	99	Solido
255	255	181	Solido
123	99	57	Solido
165	140	140	Solido
255	255	231	Solido
255	255	231	Solido
99	74	33	Solido
132	107	57	Solido
255	255	181	Solido
132	107	57	Solido
99	90	41	Solido
165	132	82	Solido
90	66	33	Solido
140	115	66	Solido
82	66	33	Solido
66	49	8	Solido
115	90	49	Solido
140	156	107	Solido
132	107	57	Solido
255	255	231	Solido
107	90	49	Solido
148	115	57	Solido
148	123	99	Solido
132	99	49	Solido
255	255	198	Solido
115	90	57	Solido
156	115	49	Solido
148	123	66	Solido
132	107	57	Solido
132	99	57	Solido
115	90	41	Solido
132	107	57	Solido
123	107	66	Solido
156	132	74	Solido
115	90	41	Solido
255	255	206	Solido
255	255	189	Solido
255	255	231	Solido
99	90	49	Solido
90	74	33	Solido
90	74	33	Solido
107	82	41	Solido
123	99	49	Solido
148	115	66	Solido
107	82	33	Solido
255	255	198	Solido
173	123	74	Solido
99	107	66	Solido
140	107	66	Solido
123	99	57	Solido
115	90	49	Solido
115	90	49	Solido
132	115	66	Solido
115	90	57	Solido
255	255	231	Solido
148	123	74	Solido
148	123	74	Solido
115	99	57	Solido
255	255	214	Solido
165	140	82	Solido
255	255	239	Solido
107	90	41	Solido
255	239	206	Solido
132	99	49	Solido
99	82	41	Solido
156	115	74	Solido
255	255	181	Solido
115	90	49	Solido
255	255	231	Solido
140	107	57	Solido
90	66	33	Solido
82	66	41	Solido
123	132	99	Solido
123	99	49	Solido
107	82	33	Solido
165	132	74	Solido
255	255	231	Solido
140	115	66	Solido
148	115	57	Solido
255	255	214	Solido
132	107	57	Solido
148	115	57	Solido
255	255	214	Solido
99	66	24	Solido
115	82	41	Solido
255	255	222	Solido
156	123	66	Solido
140	99	57	Solido
123	90	57	Solido
255	255	189	Solido
74	57	33	Solido
255	255	206	Solido
99	74	41	Solido
123	99	57	Solido
140	115	57	Solido
132	115	57	Solido
132	99	57	Solido
107	90	41	Solido
140	107	57	Solido
140	107	57	Solido
165	123	74	Solido
123	107	66	Solido
82	66	49	Solido
123	90	49	Solido
255	255	206	Solido
107	82	41	Solido
140	107	57	Solido
123	90	49	Solido
107	90	57	Solido
82	66	33	Solido
140	107	57	Solido
181	156	107	Solido
255	231	123	Solido
255	255	181	Solido
107	82	41	Solido
115	90	49	Solido
140	107	57	Solido
107	90	41	Solido
255	255	222	Solido
132	107	57	Solido
148	107	57	Solido
140	107	57	Solido
123	115	57	Solido
165	115	66	Solido
99	82	33	Solido
99	82	41	Solido
165	140	82	Solido
123	99	57	Solido
115	90	57	Solido
115	99	57	Solido
140	115	99	Solido
99	123	90	Solido
123	107	57	Solido
255	255	189	Solido
107	82	41	Solido
90	82	41	Solido
90	74	33	Solido
255	255	206	Solido
123	99	66	Solido
173	140	82	Solido
148	115	57	Solido
140	115	66	Solido
148	115	74	Solido
231	181	123	Solido
255	255	222	Solido
123	99	57	Solido
123	99	57	Solido
82	74	41	Solido
123	82	41	Solido
255	255	222	Solido
115	82	41	Solido
181	156	99	Solido
231	198	132	Solido
99	74	33	Solido
148	115	66	Solido
115	99	49	Solido
255	255	231	Solido
82	66	33	Solido
132	107	57	Solido
123	107	66	Solido
140	99	41	Solido
173	132	66	Solido
255	255	214	Solido
115	99	49	Solido
140	107	66	Solido
255	255	231	Solido
123	107	66	Solido
140	107	57	Solido
181	148	90	Solido
156	123	66	Solido
165	140	82	Solido
115	99	49	Solido
255	255	222	Solido
99	90	49	Solido
156	123	66	Solido
115	82	41	Solido
90	74	24	Solido
82	66	33	Solido
148	123	74	Solido
181	140	74	Solido
123	107	57	Solido
132	99	49	Solido
132	99	57	Solido
107	82	41	Solido
255	255	189	Solido
41	57	33	Solido
140	115	66	Solido
82	107	90	Solido
107	90	49	Solido
107	90	57	Solido
90	82	41	Solido
82	66	33	Solido
156	123	66	Solido
132	107	66	Solido
123	99	49	Solido
115	90	49	Solido
115	90	49	Solido
107	90	49	Solido
123	99	57	Solido
156	123	74	Solido
132	99	57	Solido
99	74	49	Solido
255	255	222	Solido
255	255	231	Solido
255	255	239	Solido
99	74	49	Solido
255	255	206	Solido
123	90	41	Solido
255	255	189	Solido
148	115	57	Solido
132	107	57	Solido
123	90	49	Solido
255	255	206	Solido
165	156	99	Solido
255	255	222	Solido
247	198	132	Solido
66	90	57	Solido
107	90	49	Solido
140	107	57	Solido
123	90	49	Solido
123	90	49	Solido
132	99	49	Solido
140	123	66	Solido
115	99	66	Solido
132	99	49	Solido
255	214	148	Solido
90	74	33	Solido
255	255	198	Solido
156	123	74	Solido
107	82	41	Solido
156	132	82	Solido
140	115	57	Solido
123	99	49	Solido
255	255	214	Solido
107	90	49	Solido
132	99	49	Solido
99	74	49	Solido
255	255	206	Solido
255	255	206	Solido
99	90	49	Solido
115	90	41	Solido
156	132	74	Solido
107	90	49	Solido
123	90	49	Solido
107	90	41	Solido
123	132	99	Solido
115	99	57	Solido
90	74	41	Solido
90	66	33	Solido
99	99	49	Solido
148	115	66	Solido
132	99	57	Solido
82	66	24	Solido
140	107	66	Solido
132	99	49	Solido
255	255	214	Solido
99	74	33	Solido
255	255	231	Solido
123	107	57	Solido
90	74	33	Solido
148	123	66	Solido
148	115	66	Solido
115	82	41	Solido
123	90	49	Solido
123	99	49	Solido
140	107	66	Solido
255	255	173	Solido
255	255	214	Solido
107	90	57	Solido
82	74	41	Solido
82	66	33	Solido
206	206	132	Solido
99	82	41	Solido
148	115	66	Solido
132	99	49	Solido
231	198	132	Solido
115	90	49	Solido
82	66	24	Solido
132	107	74	Solido
148	115	66	Solido
107	90	49	Solido
115	90	41	Solido
123	90	49	Solido
148	115	66	Solido
132	99	49	Solido
123	90	41	Solido
90	82	49	Solido
132	99	49	Solido
107	90	49	Solido
90	74	41	Solido
107	82	49	Solido
99	90	49	Solido
132	107	66	Solido
132	107	82	Solido
115	99	66	Solido
255	255	231	Solido
255	255	214	Solido
156	123	66	Solido
115	82	41	Solido
165	140	90	Solido
123	99	57	Solido
132	107	57	Solido
156	132	66	Solido
90	66	41	Solido
90	99	66	Solido
255	255	206	Solido
255	255	222	Solido
107	90	49	Solido
82	74	33	Solido
115	107	66	Solido
140	107	57	Solido
90	74	33	Solido
165	132	57	Solido
115	99	49	Solido
148	115	57	Solido
132	107	66	Solido
99	90	57	Solido
132	107	57	Solido
132	107	57	Solido
107	90	41	Solido
132	99	57	Solido
156	132	66	Solido
90	66	49	Solido
115	99	57	Solido
156	132	74	Solido
255	255	222	Solido
148	115	74	Solido
156	132	90	Solido
107	82	41	Solido
132	107	74	Solido
115	99	66	Solido
115	90	57	Solido
132	99	49	Solido
255	255	222	Solido
115	90	49	Solido
115	99	57	Solido
255	255	222	Solido
132	99	57	Solido
107	90	49	Solido
115	90	49	Solido
115	82	41	Solido
140	107	57	Solido
115	82	41	Solido
107	90	41	Solido
173	148	107	Solido
123	99	57	Solido
132	107	57	Solido
255	255	206	Solido
132	99	57	Solido
255	255	231	Solido
255	255	222	Solido
247	206	148	Solido
255	255	173	Solido
255	198	132	Solido
99	90	49	Solido
99	82	41	Solido
115	90	49	Solido
140	107	57	Solido
115	99	49	Solido
99	82	41	Solido
123	90	57	Solido
181	173	107	Solido
107	74	33	Solido
255	255	231	Solido
132	107	66	Solido
90	82	33	Solido
115	90	41	Solido
165	123	66	Solido
140	115	74	Solido
255	255	222	Solido
189	148	90	Solido
115	90	49	Solido
99	74	33	Solido
148	115	57	Solido
115	90	41	Solido
99	82	49	Solido
148	115	66	Solido
107	74	33	Solido
255	255	206	Solido
173	148	99	Solido
132	107	49	Solido
123	90	41	Solido
255	255	214	Solido
90	66	33	Solido
115	99	66	Solido
140	107	57	Solido
156	115	74	Solido
255	255	214	Solido
255	255	231	Solido
132	107	74	Solido
173	140	82	Solido
165	140	82	Solido
132	99	57	Solido
123	107	57	Solido
255	222	165	Solido
99	82	41	Solido
181	140	82	Solido
255	255	189	Solido
156	123	82	Solido
181	148	90	Solido
255	255	214	Solido
156	123	49	Solido
132	99	57	Solido
222	165	99	Solido
107	90	41	Solido
123	99	66	Solido
107	82	33	Solido
107	90	41	Solido
173	132	82	Solido
115	82	41	Solido
123	90	49	Solido
123	107	57	Solido
107	90	33	Solido
82	99	74	Solido
123	99	57	Solido
99	90	41	Solido
148	115	74	Solido
82	66	24	Solido
99	82	41	Solido
148	123	74	Solido
247	198	123	Solido
189	173	132	Solido
255	255	239	Solido
123	99	49	Solido
255	255	222	Solido
74	107	74	Solido
123	99	66	Solido
214	148	115	Solido
255	239	165	Solido
255	255	231	Solido
123	107	57	Solido
132	99	57	Solido
107	74	33	Solido
255	255	206	Solido
123	99	49	Solido
132	99	57	Solido
148	115	66	Solido
132	99	49	Solido
189	132	74	Solido
140	115	66	Solido
132	115	57	Solido
148	115	49	Solido
107	90	49	Solido
156	123	74	Solido
115	90	57	Solido
255	255	214	Solido
123	90	41	Solido
156	132	74	Solido
107	82	33	Solido
107	99	57	Solido
115	90	49	Solido
123	99	49	Solido
123	99	57	Solido
156	115	66	Solido
165	132	74	Solido
255	255	247	Solido
140	107	57	Solido
99	90	49	Solido
107	90	41	Solido
165	132	82	Solido
115	82	41	Solido
132	123	82	Solido
140	107	57	Solido
107	90	41	Solido
132	99	49	Solido
99	74	41	Solido
255	255	214	Solido
140	115	74	Solido
132	107	57	Solido
107	82	41	Solido
255	255	214	Solido
140	115	49	Solido
115	82	41	Solido
132	99	66	Solido
255	255	222	Solido
255	255	206	Solido
132	115	57	Solido
255	255	181	Solido
148	115	66	Solido
132	107	57	Solido
255	255	206	Solido
90	74	41	Solido
123	123	82	Solido
99	82	41	Solido
123	90	49	Solido
99	90	49	Solido
255	255	247	Solido
115	82	41	Solido
132	107	57	Solido
90	107	74	Solido
123	99	57	Solido
132	107	57	Solido
148	107	57	Solido
255	255	206	Solido
132	99	57	Solido
255	255	198	Solido
140	123	74	Solido
255	255	198	Solido
107	99	66	Solido
255	255	214	Solido
165	173	123	Solido
99	74	41	Solido
132	107	66	Solido
123	90	49	Solido
148	132	82	Solido
123	107	57	Solido
115	90	49	Solido
148	123	74	Solido
140	115	57	Solido
123	99	49	Solido
165	115	57	Solido
123	90	49	Solido
140	107	49	Solido
99	74	24	Solido
148	123	66	Solido
99	90	49	Solido
99	74	33	Solido
255	255	214	Solido
165	132	123	Solido
140	115	57	Solido
99	74	33	Solido
148	115	57	Solido
107	82	49	Solido
99	74	33	Solido
82	107	74	Solido
255	255	181	Solido
255	255	214	Solido
132	99	49	Solido
247	214	115	Solido
255	255	206	Solido
140	107	49	Solido
123	99	49	Solido
156	123	57	Solido
255	255	214	Solido
123	99	49	Solido
255	255	222	Solido
107	99	57	Solido
99	82	41	Solido
115	90	49	Solido
74	49	57	Solido
115	90	49	Solido
189	156	90	Solido
148	115	66	Solido
255	255	231	Solido
90	74	33	Solido
140	107	57	Solido
148	115	66	Solido
115	90	41	Solido
255	255	206	Solido
255	255	222	Solido
123	90	49	Solido
132	107	66	Solido
132	107	57	Solido
140	107	57	Solido
148	107	66	Solido
255	255	214	Solido
255	255	198	Solido
99	90	49	Solido
132	107	57	Solido
140	99	49	Solido
107	90	49	Solido
255	255	239	Solido
140	107	49	Solido
148	115	57	Solido
107	82	49	Solido
132	107	66	Solido
123	99	49	Solido
90	74	41	Solido
148	115	66	Solido
165	115	66	Solido
140	115	57	Solido
115	82	41	Solido
255	255	206	Solido
90	74	41	Solido
255	255	214	Solido
148	115	90	Solido
156	148	99	Solido
123	99	57	Solido
132	99	49	Solido
107	90	49	Solido
90	82	49	Solido
107	90	57	Solido
99	74	41	Solido
255	255	206	Solido
132	90	57	Solido
132	90	49	Solido
90	82	33	Solido
255	255	222	Solido
107	90	49	Solido
132	107	66	Solido
140	107	57	Solido
99	74	49	Solido
90	82	49	Solido
123	90	41	Solido
90	82	41	Solido
165	140	90	Solido
140	99	57	Solido
140	115	57	Solido
140	107	66	Solido
115	99	66	Solido
148	115	66	Solido
132	99	57	Solido
140	107	57	Solido
156	115	123	Solido
255	255	189	Solido
90	74	41	Solido
140	107	57	Solido
115	82	41	Solido
115	90	41	Solido
107	99	57	Solido
140	115	66	Solido
140	115	74	Solido
99	82	49	Solido
140	107	57	Solido
123	99	49	Solido
156	132	66	Solido
107	90	49	Solido
214	189	123	Solido
255	255	222	Solido
255	255	189	Solido
132	123	82	Solido
255	255	206	Solido
148	107	66	Solido
107	82	49	Solido
99	74	33	Solido
255	255	206	Solido
140	107	66	Solido
99	82	41	Solido
90	74	33	Solido
255	255	173	Solido
115	90	41	Solido
132	99	49	Solido
255	255	255	Solido
189	148	99	Solido
107	82	41	Solido
255	255	231	Solido
107	90	41	Solido
156	123	74	Solido
140	115	66	Solido
107	90	49	Solido
156	115	66	Solido
115	99	57	Solido
90	66	41	Solido
115	99	57	Solido
140	107	66	Solido
181	140	82	Solido
115	99	57	Solido
115	90	33	Solido
255	255	222	Solido
123	90	49	Solido
255	255	214	Solido
148	115	66	Solido
66	57	24	Solido
132	99	49	Solido
123	99	57	Solido
115	99	49	Solido
255	255	173	Solido
115	90	41	Solido
82	74	33	Solido
132	107	74	Solido
255	222	140	Solido
107	99	57	Solido
115	99	66	Solido
156	132	74	Solido
99	90	49	Solido
255	255	173	Solido
165	115	57	Solido
107	90	41	Solido
99	82	49	Solido
90	74	33	Solido
148	115	57	Solido
173	140	90	Solido
132	99	49	Solido
255	255	198	Solido
115	90	57	Solido
140	107	66	Solido
107	82	49	Solido
140	99	57	Solido
255	255	222	Solido
115	115	74	Solido
90	74	41	Solido
140	107	57	Solido
115	99	57	Solido
255	255	214	Solido
82	66	33	Solido
132	107	57	Solido
255	255	173	Solido
148	115	74	Solido
90	82	41	Solido
115	82	41	Solido
115	90	49	Solido
181	156	99	Solido
165	148	90	Solido
255	255	181	Solido
123	99	49	Solido
132	99	49	Solido
107	90	57	Solido
255	247	173	Solido
132	107	66	Solido
140	107	57	Solido
140	115	57	Solido
82	74	41	Solido
82	66	33	Solido
181	148	82	Solido
115	90	49	Solido
99	90	49	Solido
99	82	41	Solido
115	90	49	Solido
99	82	33	Solido
255	255	198	Solido
132	99	49	Solido
107	90	41	Solido
140	115	66	Solido
255	255	214	Solido
123	115	66	Solido
148	115	57	Solido
148	123	66	Solido
181	156	99	Solido
156	123	82	Solido
255	255	214	Solido
82	66	41	Solido
107	82	41	Solido
173	132	82	Solido
165	123	66	Solido
115	99	57	Solido
156	123	66	Solido
132	99	57	Solido
99	99	57	Solido
255	255	214	Solido
115	90	49	Solido
123	99	57	Solido
255	255	165	Solido
156	132	74	Solido
132	107	66	Solido
255	255	214	Solido
148	115	74	Solido
140	107	66	Solido
140	115	66	Solido
123	99	66	Solido
156	123	57	Solido
132	99	49	Solido
156	123	74	Solido
255	255	206	Solido
123	99	49	Solido
115	90	49	Solido
132	107	66	Solido
107	90	49	Solido
231	181	123	Solido
156	115	57	Solido
148	99	66	Solido
107	90	49	Solido
231	231	156	Solido
107	90	49	Solido
206	198	148	Solido
181	148	90	Solido
148	107	57	Solido
255	255	214	Solido
107	99	49	Solido
156	123	66	Solido
255	255	181	Solido
107	82	41	Solido
132	99	49	Solido
90	115	66	Solido
140	107	49	Solido
123	90	49	Solido
255	255	214	Solido
90	66	33	Solido
99	90	57	Solido
74	57	33	Solido
255	255	165	Solido
173	132	74	Solido
140	115	82	Solido
107	90	49	Solido
181	156	107	Solido
132	99	49	Solido
82	74	41	Solido
107	99	49	Solido
115	90	41	Solido
115	99	57	Solido
255	255	231	Solido
255	255	247	Solido
222	181	140	Solido
115	82	49	Solido
115	90	49	Solido
107	82	49	Solido
255	255	198	Solido
148	115	57	Solido
255	255	255	Solido
90	66	33	Solido
148	107	66	Solido
107	82	41	Solido
255	255	222	Solido
206	156	99	Solido
123	90	41	Solido
214	165	99	Solido
99	74	33	Solido
66	49	24	Solido
99	90	57	Solido
140	115	74	Solido
255	255	189	Solido
115	90	49	Solido
123	99	49	Solido
132	99	49	Solido
107	90	49	Solido
115	90	49	Solido
107	90	49	Solido
247	206	132	Solido
156	123	74	Solido
255	231	140	Solido
255	255	206	Solido
132	107	66	Solido
255	255	231	Solido
115	99	57	Solido
156	123	66	Solido
239	206	132	Solido
156	123	82	Solido
90	74	24	Solido
123	99	49	Solido
115	90	49	Solido
156	123	74	Solido
255	255	222	Solido
140	107	49	Solido
148	123	82	Solido
115	90	41	Solido
173	140	82	Solido
99	74	33	Solido
140	115	66	Solido
123	90	57	Solido
247	247	173	Solido
255	247	173	Solido
99	74	41	Solido
107	90	49	Solido
115	90	41	Solido
255	255	231	Solido
123	99	57	Solido
255	255	214	Solido
255	255	181	Solido
140	115	57	Solido
107	90	49	Solido
255	255	222	Solido
115	90	49	Solido
132	107	57	Solido
132	107	49	Solido
99	90	57	Solido
255	255	214	Solido
255	255	247	Solido
123	82	49	Solido
99	74	33	Solido
99	82	41	Solido
123	82	57	Solido
156	140	90	Solido
115	90	49	Solido
74	57	24	Solido
132	107	66	Solido
165	132	82	Solido
255	255	173	Solido
115	90	49	Solido
90	66	33	Solido
90	74	33	Solido
99	82	41	Solido
181	140	90	Solido
132	107	74	Solido
140	107	66	Solido
74	66	33	Solido
90	66	24	Solido
148	123	66	Solido
255	255	222	Solido
74	57	24	Solido
255	255	214	Solido
255	255	206	Solido
239	198	165	Solido
123	99	57	Solido
132	90	49	Solido
107	99	49	Solido
123	90	90	Solido
255	255	206	Solido
140	107	57	Solido
181	140	90	Solido
156	123	74	Solido
90	82	49	Solido
115	90	41	Solido
99	74	24	Solido
99	82	49	Solido
255	255	247	Solido
123	107	74	Solido
123	99	49	Solido
140	115	66	Solido
255	247	214	Solido
255	255	214	Solido
107	90	41	Solido
140	107	57	Solido
115	90	49	Solido
99	82	33	Solido
82	66	41	Solido
255	255	222	Solido
99	82	49	Solido
82	66	41	Solido
82	66	33	Solido
255	255	239	Solido
156	140	90	Solido
255	231	140	Solido
99	74	41	Solido
90	74	41	Solido
99	90	49	Solido
148	115	66	Solido
148	115	57	Solido
140	99	66	Solido
107	82	33	Solido
255	255	198	Solido
255	255	222	Solido
165	132	74	Solido
90	66	24	Solido
173	140	156	Solido
140	99	49	Solido
132	107	66	Solido
148	99	57	Solido
82	74	41	Solido
255	255	189	Solido
255	255	231	Solido
255	255	189	Solido
107	74	33	Solido
132	99	49	Solido
156	132	82	Solido
90	74	33	Solido
156	132	82	Solido
165	132	74	Solido
132	107	57	Solido
90	66	24	Solido
82	66	33	Solido
74	57	33	Solido
132	99	49	Solido
156	123	57	Solido
255	255	231	Solido
99	74	33	Solido
123	99	57	Solido
132	107	49	Solido
165	132	74	Solido
181	148	90	Solido
173	181	115	Solido
140	115	82	Solido
173	140	90	Solido
132	99	49	Solido
132	165	107	Solido
123	90	57	Solido
255	255	181	Solido
115	90	49	Solido
99	82	49	Solido
107	90	41	Solido
173	140	74	Solido
255	255	222	Solido
107	99	49	Solido
90	74	33	Solido
140	107	57	Solido
115	90	57	Solido
140	173	123	Solido
255	255	206	Solido
115	99	66	Solido
90	74	33	Solido
107	82	41	Solido
123	107	57	Solido
99	82	41	Solido
140	115	57	Solido
123	99	49	Solido
132	107	57	Solido
255	255	189	Solido
115	82	49	Solido
173	140	74	Solido
90	66	33	Solido
255	255	198	Solido
132	99	41	Solido
90	74	33	Solido
140	115	57	Solido
255	255	231	Solido
255	255	156	Solido
74	66	33	Solido
90	82	33	Solido
132	107	57	Solido
140	107	66	Solido
99	74	49	Solido
115	90	57	Solido
123	99	49	Solido
255	255	181	Solido
99	82	33	Solido
148	107	66	Solido
255	255	214	Solido
148	123	90	Solido
255	255	222	Solido
165	181	123	Solido
123	99	57	Solido
255	255	247	Solido
255	255	214	Solido
156	115	74	Solido
198	148	99	Solido
90	74	33	Solido
156	123	74	Solido
255	255	239	Solido
148	115	90	Solido
140	107	57	Solido
107	82	41	Solido
107	74	41	Solido
181	156	90	Solido
107	90	49	Solido
115	90	41	Solido
181	156	99	Solido
123	99	57	Solido
107	82	41	Solido
173	132	66	Solido
107	82	49	Solido
99	82	49	Solido
140	115	57	Solido
173	148	82	Solido
140	115	74	Solido
123	90	49	Solido
165	132	74	Solido
115	90	49	Solido
132	99	57	Solido
255	255	206	Solido
107	90	49	Solido
148	115	57	Solido
148	115	66	Solido
107	74	33	Solido
99	82	57	Solido
255	255	231	Solido
255	255	181	Solido
255	255	231	Solido
107	90	57	Solido
99	74	33	Solido
181	132	74	Solido
132	107	57	Solido
107	82	33	Solido
99	82	41	Solido
156	123	66	Solido
148	123	74	Solido
132	107	66	Solido
115	90	41	Solido
90	82	49	Solido
107	90	41	Solido
148	107	57	Solido
132	107	66	Solido
90	74	41	Solido
255	255	214	Solido
156	123	57	Solido
255	255	206	Solido
123	99	57	Solido
115	107	57	Solido
140	107	57	Solido
123	99	57	Solido
140	107	57	Solido
123	99	49	Solido
115	90	57	Solido
90	66	33	Solido
107	82	49	Solido
115	90	57	Solido
132	99	41	Solido
115	82	49	Solido
222	198	156	Solido
255	255	214	Solido
99	82	49	Solido
165	123	82	Solido
165	132	82	Solido
82	66	24	Solido
140	99	57	Solido
189	156	90	Solido
247	214	156	Solido
173	123	57	Solido
255	247	255	Solido
132	99	57	Solido
173	132	82	Solido
132	107	57	Solido
132	99	49	Solido
156	123	66	Solido
107	90	49	Solido
140	107	57	Solido
90	82	41	Solido
99	82	49	Solido
115	82	33	Solido
123	99	57	Solido
123	107	66	Solido
115	99	66	Solido
99	90	49	Solido
123	99	57	Solido
82	66	33	Solido
255	255	222	Solido
255	255	181	Solido
255	255	189	Solido
255	255	214	Solido
107	90	49	Solido
255	255	214	Solido
189	148	74	Solido
123	90	49	Solido
148	115	66	Solido
255	255	214	Solido
140	107	66	Solido
82	66	16	Solido
222	231	165	Solido
140	115	66	Solido
132	107	49	Solido
115	82	41	Solido
